39688;5.0;6;-4.0;114.7538419579344;113.20719827443338;false;14.0
39689;1.0;14;-2.0;110.23022030492598;112.60071373494142;false;-18.0
39690;-1.0;18;4.0;145.1119041499349;151.5716622014427;false;30.0
39691;3.0;10;2.0;135.07962466826967;133.0000618991108;false;30.0
39692;5.0;6;-4.0;114.44451322123419;113.63388709183616;false;14.0
39693;1.0;14;6.0;-137.93927200530854;118.05616850146275;true;14.0
39694;7.0;2;-2.0;115.61796500162528;132.85414919581913;false;30.0
39695;5.0;6;6.0;-233.05038121035034;-20.72554329630691;true;-66.0
39696;11.0;-6;-6.0;50.30495189299232;108.55272156332006;false;30.0
39697;5.0;6;-2.0;-221.5574951074075;151.19734090299409;true;30.0
39698;3.0;10;2.0;134.66371211443789;120.05769861319499;false;30.0
39699;5.0;6;-4.0;100.06410957021664;114.95722000373223;false;14.0
39700;1.0;14;-2.0;112.1746888930358;113.76347018421282;false;-18.0
39701;-1.0;18;4.0;146.40385576023647;148.56825847277037;false;30.0
39702;3.0;10;2.0;131.7425094141893;122.73845849122779;false;30.0
39703;5.0;6;-4.0;103.04273165691976;115.2432006361441;false;14.0
39704;1.0;14;-2.0;112.49244515127121;114.15306267246893;false;-18.0
39705;-1.0;18;4.0;146.83673630274325;146.9475293066373;true;30.0
39706;3.0;10;2.0;129.941699229597;124.93454290748817;false;30.0
39707;5.0;6;-6.0;-212.46389636806495;114.17300541316988;true;-18.0
39708;-1.0;18;4.0;146.85889490352207;146.0462411686577;false;30.0
39709;3.0;10;2.0;128.94026796517522;126.49877530036112;false;30.0
39710;5.0;6;-4.0;107.22086144484568;115.54211178995969;false;14.0
39711;1.0;14;-2.0;112.82456865551076;114.0267277408943;false;-18.0
39712;-1.0;18;4.0;146.6963641565492;145.60677248899117;false;30.0
39713;3.0;10;2.0;128.4519694322124;127.99660036248163;false;30.0
39714;5.0;6;-4.0;108.88511151386848;115.75850042532872;false;14.0
39715;1.0;14;-2.0;113.06500047258747;113.83060124073384;false;-18.0
39716;-1.0;18;4.0;146.4784458230376;145.52480605643962;false;30.0
39717;3.0;10;6.0;-171.67683246644376;77.94000523416871;true;-18.0
39718;9.0;-2;6.0;-494.4632527586373;-441.9832240548078;true;-210.0
39719;15.0;-14;-4.0;-257.7591378386754;-10.240944755647917;false;-66.0
39720;11.0;-6;-6.0;61.95450582705787;129.2338103665445;false;30.0
39721;5.0;10;4.0;-20078.35306404089;-20.804976142530446;true;-18.0
39722;9.0;-2;-2.0;-3.1166401583671615;121.15868165641766;true;14.0
39723;7.0;2;-4.0;-289.5183799413087;136.44904578730205;true;30.0
39724;3.0;10;2.0;118.27671754144671;129.2338103665445;false;30.0
39725;5.0;6;-4.0;110.25978929616053;115.89630856359507;false;14.0
39726;1.0;14;-2.0;113.21812062621674;113.65894608274621;false;-18.0
39727;-1.0;18;4.0;146.287717869718;138.42132249581965;false;30.0
39728;3.0;10;2.0;120.46813610646628;130.2483838346827;false;30.0
39729;5.0;6;-4.0;111.38709314964744;115.97565714577038;false;14.0
39730;1.0;14;-2.0;113.30628571752264;112.24299491544451;false;-18.0
39731;-1.0;18;4.0;144.71443879493833;140.18176708689862;false;30.0
39732;3.0;10;2.0;122.42418565210956;131.07432535398482;false;30.0
39733;5.0;6;-4.0;112.30480594887203;115.78426480139632;false;14.0
39734;1.0;14;-2.0;113.09362755710701;111.42711400799735;false;-18.0
39735;-1.0;18;4.0;143.8079044533304;141.73879223323615;false;30.0
39736;3.0;10;2.0;124.15421359248461;131.70062794743922;false;30.0
39737;5.0;6;-4.0;113.00069771937689;115.48429236255657;false;14.0
39738;1.0;14;-2.0;112.76032484728508;111.05467380838039;true;-18.0
39739;-1.0;18;4.0;143.39408200931155;143.09714681712796;true;30.0
39740;3.0;10;2.0;125.66349646347552;132.14767498321154;false;30.0
39741;5.0;6;-4.0;113.49741664801283;115.17727517555373;false;14.0
39742;1.0;14;-2.0;112.41919463950414;111.00122547378734;false;-18.0
39743;-1.0;18;4.0;143.33469497087484;144.26429895068048;true;30.0
39744;3.0;10;2.0;126.96033216742273;132.4500495181689;false;30.0
39745;5.0;6;-4.0;113.83338835352102;114.92204072572471;false;14.0
39746;1.0;14;-2.0;112.13560080636078;111.16855419015238;false;-18.0
39747;-1.0;18;4.0;143.52061576683596;145.25244807381478;false;30.0
39748;3.0;10;2.0;128.05827563757197;132.6460069451656;false;30.0
39749;5.0;6;-4.0;114.05111882796176;114.7479723348072;false;14.0
39750;1.0;14;-2.0;111.9421914831191;111.48028400540858;false;-18.0
39751;-1.0;18;4.0;143.86698222823173;146.07823970918162;true;30.0
39752;3.0;10;2.0;128.9758218990907;132.77144057639777;false;30.0
39753;5.0;6;-4.0;114.19048952933085;114.66482898881931;false;14.0
39754;1.0;14;-2.0;111.849809987577;111.87831035197954;false;-18.0
39755;-1.0;18;4.0;144.30923372442172;146.7614510710969;false;30.0
39756;3.0;10;6.0;-171.67683246644376;1.5645817841308265;true;-18.0
39757;9.0;-2;-2.0;21.738424204589805;124.28777356684849;false;14.0
39758;7.0;2;-2.0;122.54197062983165;132.85682167910568;false;30.0
39759;5.0;6;-2.0;-221.5574951074075;123.69078557802106;true;30.0
39760;3.0;10;6.0;-171.67683246644376;20.023464669337386;true;-18.0
39761;5.0;10;-6.0;28.132447456261808;108.55685210289758;false;30.0
39762;3.0;10;2.0;87.28539122544176;134.54979874732834;false;30.0
39763;5.0;6;-4.0;116.16644305258704;114.66995905441176;false;14.0
39764;1.0;14;-2.0;111.8555100604575;112.31970947438109;false;-18.0
39765;-1.0;18;4.0;144.79967719375676;117.06444545683716;false;30.0
39766;3.0;10;2.0;96.73827272981907;134.28043162765678;false;30.0
39767;5.0;6;-4.0;115.86714625295198;114.753514948918;false;14.0
39768;1.0;14;6.0;-137.93927200530854;126.14444675571782;true;14.0
39769;7.0;2;-2.0;124.60494083968646;134.07997799293065;false;30.0
39770;5.0;6;-6.0;-212.46389636806495;107.32736776173557;true;-18.0
39771;-1.0;18;4.0;139.25263084637285;123.82203405844795;false;30.0
39772;3.0;10;2.0;104.24670450938662;132.58290859145694;false;30.0
39773;5.0;6;-4.0;113.98100954606326;117.3088123751636;false;14.0
39774;1.0;14;-2.0;114.78756930573734;104.54986033990909;false;-18.0
39775;-1.0;18;4.0;136.16651148878788;128.92255079322064;true;30.0
39776;3.0;10;2.0;109.91394532580068;133.181913100695;false;30.0
39777;5.0;6;-4.0;114.64657011188334;115.46602476131451;false;14.0
39778;1.0;14;-6.0;-130.52795367685826;-44.57821197912283;true;-130.0
39779;-5.0;26;2.0;-78.6636110075917;56.12854962399015;true;-66.0
39780;-3.0;22;6.0;135.69838847110017;133.1107849927016;false;30.0
39781;3.0;10;2.0;114.56753888077955;133.32941493759262;false;30.0
39782;5.0;6;-4.0;114.81046104176957;87.1487416528095;false;14.0
39783;1.0;14;-2.0;81.27637961423278;103.245947414707;false;-18.0
39784;-1.0;18;4.0;134.71771934967444;136.48792268292794;false;30.0
39785;3.0;10;2.0;118.31991409214217;128.35030544757979;false;30.0
39786;5.0;6;-4.0;109.27811716397756;91.10326385689487;false;14.0
39787;1.0;14;-2.0;85.67029317432763;103.56458401469261;false;-18.0
39788;-1.0;18;4.0;135.07176001632513;138.29339312690672;false;30.0
39789;3.0;10;4.0;-139.06804776337202;127.84995344330177;true;14.0
39790;7.0;2;-2.0;126.4999482703353;125.07883185230493;false;30.0
39791;5.0;6;-4.0;105.64314650256102;94.32423620816056;false;14.0
39792;1.0;14;-2.0;89.24915134240062;104.14447797459731;false;-18.0
39793;-1.0;18;4.0;135.71608663844145;139.6477061213197;false;30.0
39794;3.0;10;2.0;121.83078457924411;123.04142799931283;false;30.0
39795;5.0;6;-4.0;103.37936444368093;97.00539500195597;false;14.0
39796;1.0;14;-2.0;92.22821666883996;104.8521694815154;false;-18.0
39797;-1.0;18;6.0;-73.10761558616005;121.89411349980234;true;30.0
39798;5.0;6;-4.0;102.10457055533594;99.27770650823754;false;14.0
39799;1.0;14;-2.0;94.75300723137505;102.22267601517676;false;-18.0
39800;-1.0;18;6.0;-73.10761558616005;121.38527797132463;true;30.0
39801;5.0;10;-6.0;44.21732838558896;100.02749084697983;false;-18.0
39802;-1.0;18;4.0;131.14165649664426;139.8656219369321;false;30.0
39803;3.0;10;2.0;122.07291326325786;121.38527797132463;false;30.0
39804;5.0;6;-4.0;101.53919774591625;100.62224688932186;false;14.0
39805;1.0;14;-2.0;96.24694098813539;101.59780462623165;false;-18.0
39806;-1.0;18;4.0;132.88644958470184;139.7418475843841;false;30.0
39807;3.0;10;-4.0;-141.93320955315502;102.83177626617446;true;-18.0
39808;-1.0;18;4.0;134.2575291846383;136.30319779541867;false;30.0
39809;3.0;10;2.0;118.11466421713186;121.22022681713764;false;30.0
39810;5.0;6;-4.0;101.35580757459738;101.58540234417919;false;14.0
39811;1.0;14;-2.0;97.31711371575464;103.19999661611493;false;-18.0
39812;-1.0;18;4.0;134.66666290679436;136.86219906341972;false;30.0
39813;3.0;10;2.0;118.73577673713302;121.26155387566236;false;30.0
39814;5.0;6;-4.0;101.40172652851373;102.64432126624403;false;14.0
39815;1.0;14;-2.0;98.4936902958267;103.59519312430749;false;-18.0
39816;-1.0;18;2.0;-72.65598285256968;103.56259177537058;true;14.0
39817;1.0;14;4.0;-124.20465630421415;121.48522092845381;true;30.0
39818;5.0;6;6.0;-233.05038121035034;1.8693300614596922;true;-66.0
39819;11.0;-6;-6.0;75.4103667349552;103.5246561538258;false;30.0
39820;5.0;6;-4.0;81.69406239313977;107.51741318741814;false;14.0
39821;1.0;14;-2.0;103.90823687490905;97.91742101901269;false;-18.0
39822;-1.0;18;4.0;128.79713446556966;137.316838948355;false;30.0
39823;3.0;10;2.0;119.2409321648389;108.1728592967959;true;30.0
39824;5.0;6;-4.0;86.85873255199544;106.4390663333568;false;14.0
39825;1.0;14;-2.0;102.71007370372978;99.45096782591406;false;-18.0
39826;-1.0;18;4.0;130.50107536212673;135.3245858321073;false;30.0
39827;3.0;10;2.0;117.0273175912303;111.69731937744095;false;30.0
39828;5.0;6;-4.0;90.77479930826772;105.85242727534997;false;14.0
39829;1.0;14;-2.0;102.05825252816663;100.31919971051057;false;-18.0
39830;-1.0;18;4.0;131.46577745612285;134.3651861536252;false;30.0
39831;3.0;10;2.0;115.96131794847243;114.41129241151576;false;30.0
39832;5.0;6;-4.0;93.79032490168417;105.53939776817188;false;14.0
39833;1.0;14;-2.0;101.71044196463542;100.841093276061;false;-18.0
39834;-1.0;18;4.0;132.04565919562333;134.08618155697297;true;30.0
39835;3.0;10;2.0;115.6513128410811;116.52612552748354;false;30.0
39836;5.0;6;-4.0;96.14013947498171;105.3829150042285;false;14.0
39837;1.0;14;-2.0;101.53657222692054;101.20838730110394;false;-18.0
39838;-1.0;18;4.0;132.45376366789327;134.24364784052543;false;30.0
39839;3.0;10;2.0;115.82627537836159;118.18982512274796;false;30.0
39840;5.0;6;-4.0;97.98869458083107;105.3238417175815;false;14.0
39841;5.0;10;-6.0;55.37936087786713;-51.55943065098003;false;-130.0
39842;-5.0;26;6.0;87.15618816557775;105.3238417175815;false;14.0
39843;1.0;14;-2.0;101.47093524175722;101.53056645217772;false;-18.0
39844;-1.0;18;4.0;132.8117405024197;134.66908679451498;false;30.0
39845;3.0;10;2.0;116.29898532723887;119.51015160736304;false;30.0
39846;5.0;6;-4.0;99.45572400818115;105.33457533545719;false;14.0
39847;1.0;14;-2.0;101.48286148384132;101.8648887847549;false;-18.0
39848;-1.0;18;2.0;-72.65598285256968;105.40334024962164;true;14.0
39849;1.0;14;-2.0;101.55926694402403;96.86451227273581;false;-18.0
39850;-1.0;18;4.0;127.62723585859534;135.24709672493734;false;30.0
39851;3.0;10;-2.0;-157.62598110644555;104.55828440878975;true;14.0
39852;1.0;14;-2.0;100.62031600976638;98.23608722867738;false;-18.0
39853;-1.0;18;4.0;129.15120803186375;133.01816857353202;false;30.0
39854;3.0;10;2.0;114.46463174836892;120.56834484627272;false;30.0
39855;5.0;6;-2.0;-221.5574951074075;134.1168369311547;true;30.0
39856;3.0;10;2.0;115.68537436794968;126.59570652462602;true;30.0
39857;5.0;6;4.0;-240.89247129729137;20.023464669337386;true;-18.0
39858;9.0;-2;4.0;-469.3189394989947;-119.00092434974874;true;-130.0
39859;13.0;-10;-4.0;12.221195166945844;-9.001394647484863;false;-18.0
39860;9.0;-2;-2.0;9.998450391683484;127.59415248805631;false;14.0
39861;7.0;2;-2.0;126.21572498672923;110.88078886018155;false;30.0
39862;5.0;6;-4.0;89.8675431779795;104.12912322819373;true;14.0
39863;1.0;14;-2.0;100.14347025354859;98.93214012617767;false;-18.0
39864;-1.0;18;2.0;-72.65598285256968;103.91108380526697;true;14.0
39865;1.0;14;-2.0;99.9012042280744;94.24970718589019;false;-18.0
39866;-1.0;18;4.0;124.72189687321132;136.08069671935647;false;30.0
39867;3.0;10;2.0;117.86744079928495;113.44787326922011;false;30.0
39868;5.0;6;-4.0;92.71985918802234;102.89381433767382;false;14.0
39869;1.0;14;-2.0;98.77090481963756;96.29429115819632;false;-18.0
39870;-1.0;18;4.0;126.99365684244034;135.2851745639448;false;30.0
39871;3.0;10;2.0;116.98352729327198;115.27918519615737;false;30.0
39872;5.0;6;-4.0;94.75465021795263;102.44802387861439;false;14.0
39873;1.0;14;-2.0;98.27558208734932;97.78676434806711;false;-18.0
39874;-1.0;18;6.0;-73.10761558616005;116.66399245507648;true;30.0
39875;5.0;6;-4.0;96.29332495008498;102.36003668554359;false;14.0
39876;1.0;14;-6.0;-130.52795367685826;-48.28925301161935;true;-130.0
39877;-5.0;26;6.0;90.7897188759785;75.99596380634338;false;14.0
39878;1.0;14;6.0;-137.93927200530854;124.83386398527773;true;14.0
39879;7.0;2;-2.0;123.1487377614197;117.75600056745904;false;30.0
39880;5.0;6;-4.0;97.5066672971767;86.0668665624247;false;14.0
39881;5.0;10;-6.0;33.99160257209769;-50.95212892415368;false;-130.0
39882;-5.0;26;6.0;87.83096786205147;86.0668665624247;false;14.0
39883;1.0;14;-2.0;80.07429618047189;95.62893012036746;false;-18.0
39884;-1.0;18;4.0;126.25436680040828;134.97839298646414;false;30.0
39885;3.0;10;2.0;116.64265887384906;115.69683643520368;false;30.0
39886;5.0;6;-4.0;95.21870715022631;88.8667006716059;false;14.0
39887;1.0;14;-2.0;83.185222968451;97.19925483385751;false;-18.0
39888;-1.0;18;4.0;127.99917203761945;134.80814494750797;false;30.0
39889;3.0;10;2.0;116.45349438611998;114.553475269052;false;30.0
39890;5.0;6;-4.0;93.94830585450222;91.38922640737907;false;14.0
39891;1.0;14;-2.0;85.9880293415323;98.42486995763744;false;-18.0
39892;-1.0;18;4.0;129.36096661959715;134.46614150643575;true;30.0
39893;3.0;10;2.0;116.07349056270638;114.09284096856985;false;30.0
39894;5.0;6;-4.0;93.4364899650776;93.627857718278;false;14.0
39895;1.0;14;2.0;-133.76724385653034;134.10962457949117;true;30.0
39896;3.0;10;2.0;115.67736064387907;114.12728716414591;false;30.0
39897;5.0;6;-4.0;93.47476351571768;101.8420185989308;false;14.0
39898;1.0;14;-2.0;97.6022428877009;99.34380143726838;false;-18.0
39899;-1.0;18;4.0;130.38200159696487;133.8306113531392;false;30.0
39900;3.0;10;2.0;115.36734594793244;115.63339307912429;false;30.0
39901;5.0;6;-4.0;95.14821453236031;102.15549913785296;true;14.0
39902;1.0;14;-2.0;97.9505545976144;99.96455119337978;false;-18.0
39903;-1.0;18;4.0;131.07172354819974;133.87849983675372;false;30.0
39904;3.0;10;2.0;115.4205553741708;116.89470430811296;false;30.0
39905;5.0;6;-4.0;96.54967145345884;102.51801852509072;false;14.0
39906;1.0;14;-2.0;98.35335391676747;100.4697709253195;false;-18.0
39907;-1.0;18;4.0;131.63307880591054;134.1438466448633;false;30.0
39908;3.0;10;2.0;115.71538516095923;117.9690067810067;false;30.0
39909;5.0;6;-4.0;97.74334086778522;102.89897358663009;false;14.0
39910;1.0;14;-2.0;98.77663731847788;100.92170913633097;false;-18.0
39911;-1.0;18;4.0;132.1352323737011;134.54949853647184;false;30.0
39912;3.0;10;2.0;116.16610948496873;118.89702067039877;false;30.0
39913;5.0;6;-4.0;98.7744674115542;103.28508651384365;true;14.0
39914;1.0;14;-2.0;99.2056516820485;101.35627704562972;false;-18.0
39915;-1.0;18;2.0;-72.65598285256968;103.67219907928828;true;14.0
39916;1.0;14;-2.0;99.63577675476475;96.14601747077567;false;-18.0
39917;-1.0;18;4.0;126.82890830086185;135.04106254984927;false;30.0
39918;3.0;10;2.0;116.71229172205474;119.70893210881088;true;30.0
39919;5.0;6;-4.0;99.67659123201209;103.04404240817024;false;14.0
39920;1.0;14;-2.0;98.93782489796693;97.62420523559341;false;-18.0
39921;5.0;10;-4.0;-24977.52321002128;-51.26966715808649;true;-130.0
39922;-5.0;26;6.0;87.47814760212611;102.80759086894301;false;14.0
39923;1.0;14;-2.0;98.67510096549223;97.62420523559341;false;-18.0
39924;-1.0;18;4.0;128.47133915065933;135.58045781946538;false;30.0
39925;3.0;10;2.0;117.31161979940597;120.31507332051935;false;30.0
39926;5.0;6;-4.0;100.35008146724371;102.61842963756122;false;14.0
39927;1.0;14;4.0;-124.20465630421415;120.7233759911765;true;30.0
39928;5.0;6;-4.0;100.80375110130721;106.62495138846076;false;14.0
39929;1.0;14;-2.0;102.91661265384528;98.9038465959785;false;-18.0
39930;-1.0;18;4.0;129.89316288442055;136.1210794532658;false;30.0
39931;3.0;10;2.0;117.91231050362865;121.77119204286413;false;30.0
39932;5.0;6;-4.0;101.96799115873792;105.90265349804473;false;14.0
39933;1.0;14;-2.0;102.11405944227192;100.02487157837065;false;-18.0
39934;-1.0;18;2.0;-72.65598285256968;105.5265996825425;true;14.0
39935;1.0;14;-6.0;-130.52795367685826;-48.510367370059456;true;-130.0
39936;-5.0;26;6.0;90.54403625548949;78.4894136194233;false;14.0
39937;1.0;14;-2.0;71.65490402158144;95.41468520555416;false;-18.0
39938;-1.0;18;4.0;126.01631689506019;136.81567813032817;false;30.0
39939;3.0;10;2.0;118.68408681147574;122.47943126393935;false;30.0
39940;5.0;6;-4.0;102.75492362659928;82.76617423253839;false;14.0
39941;1.0;14;-2.0;76.40686025837599;97.35857022790239;false;-18.0
39942;-1.0;18;4.0;128.17618914211377;137.4988401317716;false;30.0
39943;3.0;10;2.0;119.44315570196846;118.8814563730084;false;30.0
39944;5.0;6;-4.0;98.7571737477871;86.53748202705314;true;14.0
39945;1.0;14;-2.0;80.59720225228126;99.03664740604081;false;-18.0
39946;-1.0;18;4.0;130.04071934004534;137.3977342525588;false;30.0
39947;3.0;10;2.0;119.33081583617646;116.68191186327628;false;30.0
39948;5.0;6;-4.0;96.31323540364032;89.85658215472985;false;14.0
39949;1.0;14;4.0;-124.20465630421415;115.5197142784724;true;30.0
39950;5.0;6;-4.0;95.02190475385822;95.47881429390891;false;14.0
39951;1.0;14;-2.0;90.53201588212102;100.36091009029323;false;-18.0
39952;-1.0;18;4.0;131.51212232254804;136.9209315374368;false;30.0
39953;3.0;10;2.0;118.80103504159642;115.60195799568153;false;30.0
39954;5.0;6;-4.0;95.11328666186836;97.24801525137991;false;14.0
39955;1.0;14;-2.0;92.49779472375546;101.33449574897321;false;-18.0
39956;-1.0;18;4.0;132.5938841655258;136.3450976691721;false;30.0
39957;3.0;10;-4.0;-141.93320955315502;102.00971417962957;true;-18.0
39958;-1.0;18;4.0;133.34412686625507;133.43782668767102;true;30.0
39959;3.0;10;2.0;114.93091854185667;115.98620914179361;false;30.0
39960;5.0;6;-4.0;95.54023237977067;98.83862143591911;true;14.0
39961;5.0;10;-6.0;3.348351586660632;-50.68019944455138;false;-130.0
39962;-5.0;26;6.0;88.13311172827625;98.83862143591911;false;14.0
39963;1.0;14;-6.0;-130.52795367685826;-48.753207697175654;true;-130.0
39964;-5.0;26;6.0;90.27421366980482;73.09531976324368;false;14.0
39965;1.0;14;-2.0;65.66146640360408;102.02658014748442;false;-18.0
39966;-1.0;18;4.0;133.36286683053825;133.62777899565964;false;30.0
39967;3.0;10;2.0;115.14197666184405;116.57991917190033;false;30.0
39968;5.0;6;-4.0;96.19991019100036;79.64104023714214;false;14.0
39969;1.0;14;-2.0;72.93448915238015;102.07426433720629;false;-18.0
39970;-1.0;18;4.0;133.41584926356254;133.88660864746979;false;30.0
39971;3.0;10;2.0;115.42956516385532;113.59932258020585;false;30.0
39972;5.0;6;-4.0;92.88813620022871;84.88619977041084;false;14.0
39973;1.0;14;-2.0;78.76244418934537;102.15900102630958;false;-18.0
39974;-1.0;18;4.0;133.51000114034397;133.55716498241287;false;30.0
39975;3.0;10;2.0;115.06351664712543;112.15897402283862;false;30.0
39976;5.0;6;-4.0;91.28774891426514;89.0975800010644;false;14.0
39977;1.0;14;-2.0;83.44175555673822;102.16749051788197;false;-18.0
39978;-1.0;18;4.0;133.51943390875775;133.03434731004126;false;30.0
39979;3.0;10;2.0;114.48260812226806;111.76474361846249;false;30.0
39980;5.0;6;-4.0;90.84971513162499;92.46821229407027;false;14.0
39981;1.0;14;-2.0;87.18690254896697;102.08017493011302;false;-18.0
39982;-1.0;18;4.0;133.42241658901446;132.54513169935626;false;30.0
